
---------- Begin Simulation Statistics ----------
simSeconds                                   0.240176                       # Number of seconds simulated (Second)
simTicks                                 240176013000                       # Number of ticks simulated (Tick)
finalTick                                240176013000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    457.23                       # Real time elapsed on the host (Second)
hostTickRate                                525287646                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     715544                       # Number of bytes of host memory used (Byte)
simInsts                                    100000004                       # Number of instructions simulated (Count)
simOps                                      100000126                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   218709                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218710                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        480352030                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               4.803520                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.208181                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       104214649                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      683                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      103234196                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5347                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4215144                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3702755                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 100                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           480176885                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.214992                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.805656                       # Number of insts issued each cycle (Count)
system.cpu.fetch.squashCycles                  202624                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   82                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           195                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          109                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                   1556935                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                 20974                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          480176885                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.224275                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.179181                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                459314143     95.66%     95.66% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   228983      0.05%     95.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                  6177419      1.29%     96.99% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   279207      0.06%     97.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3062632      0.64%     97.69% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   268492      0.06%     97.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                  2938352      0.61%     98.35% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                   214239      0.04%     98.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  7693418      1.60%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            480176885                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             107691379                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.224193                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches            9789880                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.020381                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles      1652678                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst        1552527                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total           1552527                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst       1552527                       # number of overall hits (Count)
system.cpu.icache.overallHits::total          1552527                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst         4406                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total            4406                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst         4406                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total           4406                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    243029499                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    243029499                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    243029499                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    243029499                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst      1556933                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total       1556933                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst      1556933                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total      1556933                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.002830                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.002830                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.002830                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.002830                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 55158.760554                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 55158.760554                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 55158.760554                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 55158.760554                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1495                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           17                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      87.941176                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks         1956                       # number of writebacks (Count)
system.cpu.icache.writebacks::total              1956                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst          852                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           852                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          852                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          852                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst         3554                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total         3554                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst         3554                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total         3554                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    189613999                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    189613999                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    189613999                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    189613999                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.002283                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.002283                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.002283                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.002283                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 53352.278841                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 53352.278841                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 53352.278841                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 53352.278841                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   1956                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst      1552527                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total         1552527                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst         4406                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total          4406                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    243029499                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    243029499                       # number of ReadReq miss ticks (Tick)
